#2012.07.09 n. Chr. at 11:43:40 CEST
# player.x player.y time target.x target.y target.r insideTarget?
1026 527 1341827249052 1003 517 18 0
1026 528 1341827249082 1003 517 18 0
1026 528 1341827249112 1003 517 18 0
1026 528 1341827249142 1003 517 18 0
1026 528 1341827249172 1003 517 18 0
1026 528 1341827249202 1003 517 18 0
1026 528 1341827249232 1003 517 18 0
1026 528 1341827249262 1003 517 18 0
1026 528 1341827249292 1003 517 18 0
1026 528 1341827249322 1003 517 18 0
1026 528 1341827249352 1003 517 18 0
1026 529 1341827249382 1003 517 18 0
1026 530 1341827249412 1003 517 18 0
1026 531 1341827249442 1003 517 18 0
1026 531 1341827249472 1003 517 18 0
1026 532 1341827249502 1003 517 18 0
1026 532 1341827249532 1003 517 18 0
1026 532 1341827249562 1003 517 18 0
1026 532 1341827249592 1003 517 18 0
1026 532 1341827249622 1003 517 18 0
1026 532 1341827249652 1003 517 18 0
1026 532 1341827249682 1003 517 18 0
1026 532 1341827249712 1003 517 18 0
1026 532 1341827249742 1003 517 18 0
1026 532 1341827249772 1003 517 18 0
1026 532 1341827249802 1003 517 18 0
1026 532 1341827249832 1003 517 18 0
1026 532 1341827249862 1003 517 18 0
1026 532 1341827249892 1003 517 18 0
1026 532 1341827249922 1003 517 18 0
1026 532 1341827249952 1003 517 18 0
1026 532 1341827249982 1003 517 18 0
1026 532 1341827250012 1003 517 18 0
1026 532 1341827250042 1003 517 18 0
1026 532 1341827250072 1003 517 18 0
1026 532 1341827250102 1003 517 18 0
1026 532 1341827250132 1003 517 18 0
1026 532 1341827250162 1003 517 18 0
1026 532 1341827250192 1003 517 18 0
1026 532 1341827250222 1003 517 18 0
1026 532 1341827250252 1003 517 18 0
1026 532 1341827250282 1003 517 18 0
1026 532 1341827250312 1003 517 18 0
1026 532 1341827250342 1003 517 18 0
1026 532 1341827250372 1003 517 18 0
1026 532 1341827250402 1003 517 18 0
1027 532 1341827250432 1003 517 18 0
1028 532 1341827250462 1003 517 18 0
1028 532 1341827250492 1003 517 18 0
1028 532 1341827250522 1003 517 18 0
1028 532 1341827250552 1003 517 18 0
1028 532 1341827250582 1003 517 18 0
1029 533 1341827250612 1003 517 18 0
1031 533 1341827250642 1003 517 18 0
1033 532 1341827250672 1003 517 18 0
1035 531 1341827250702 1003 517 18 0
1037 530 1341827250732 1003 517 18 0
1039 529 1341827250762 1003 517 18 0
1040 529 1341827250792 1003 517 18 0
1041 529 1341827250822 1003 517 18 0
1041 529 1341827250852 1003 517 18 0
1041 529 1341827250882 1003 517 18 0
1041 530 1341827250912 1003 517 18 0
1042 531 1341827250942 1003 517 18 0
1042 533 1341827250972 1003 517 18 0
1042 535 1341827251002 1003 517 18 0
1042 537 1341827251032 1003 517 18 0
1042 539 1341827251062 1003 517 18 0
1042 540 1341827251092 1003 517 18 0
1042 542 1341827251122 1003 517 18 0
1041 544 1341827251152 1003 517 18 0
1041 545 1341827251182 1003 517 18 0
1041 546 1341827251212 1003 517 18 0
1041 546 1341827251242 1003 517 18 0
1041 546 1341827251272 1003 517 18 0
1041 546 1341827251302 1003 517 18 0
1041 547 1341827251332 1003 517 18 0
1041 547 1341827251362 1003 517 18 0
1041 547 1341827251392 1003 517 18 0
1041 548 1341827251422 1003 517 18 0
1041 548 1341827251452 1003 517 18 0
1041 548 1341827251482 1003 517 18 0
1041 548 1341827251512 1003 517 18 0
1041 548 1341827251542 1003 517 18 0
1041 548 1341827251572 1003 517 18 0
1041 548 1341827251602 1003 517 18 0
1041 548 1341827251632 1003 517 18 0
1041 548 1341827251662 1003 517 18 0
1041 548 1341827251692 1003 517 18 0
1041 548 1341827251722 1003 517 18 0
1041 548 1341827251752 1003 517 18 0
1042 547 1341827251782 1003 517 18 0
1043 546 1341827251812 1003 517 18 0
1046 544 1341827251842 1003 517 18 0
1048 542 1341827251872 1003 517 18 0
1050 538 1341827251902 1003 517 18 0
1053 534 1341827251932 1003 517 18 0
1054 531 1341827251962 1003 517 18 0
1056 526 1341827251992 1003 517 18 0
1057 525 1341827252022 1003 517 18 0
1058 524 1341827252052 1003 517 18 0
1058 524 1341827252082 1003 517 18 0
1058 524 1341827252112 1003 517 18 0
1058 524 1341827252142 1003 517 18 0
1058 524 1341827252172 1003 517 18 0
1058 524 1341827252202 1003 517 18 0
1058 523 1341827252232 1003 517 18 0
1058 523 1341827252262 1003 517 18 0
1058 523 1341827252292 1003 517 18 0
1058 523 1341827252322 1003 517 18 0
1057 522 1341827252352 1003 517 18 0
1058 521 1341827252382 1003 517 18 0
1058 521 1341827252412 1003 517 18 0
1058 521 1341827252442 1003 517 18 0
1058 521 1341827252472 1003 517 18 0
1058 521 1341827252502 1003 517 18 0
1058 521 1341827252532 1003 517 18 0
1058 521 1341827252562 1003 517 18 0
1058 521 1341827252592 1003 517 18 0
1058 523 1341827252622 1003 517 18 0
1058 525 1341827252652 1003 517 18 0
1057 528 1341827252682 1003 517 18 0
1056 530 1341827252712 1003 517 18 0
1055 533 1341827252742 1003 517 18 0
1054 533 1341827252772 1003 517 18 0
1054 532 1341827252802 1003 517 18 0
1052 529 1341827252832 1003 517 18 0
1050 527 1341827252862 1003 517 18 0
1048 524 1341827252892 1003 517 18 0
1045 522 1341827252922 1003 517 18 0
1043 519 1341827252952 1003 517 18 0
1040 516 1341827252982 1003 517 18 0
1038 514 1341827253012 1003 517 18 0
1036 512 1341827253042 1003 517 18 0
1034 511 1341827253072 1003 517 18 0
1033 511 1341827253102 1003 517 18 0
1031 511 1341827253132 1003 517 18 0
1031 511 1341827253162 1003 517 18 0
1031 511 1341827253192 1003 517 18 0
1031 511 1341827253222 1003 517 18 0
1031 511 1341827253252 1003 517 18 0
1031 511 1341827253282 1003 517 18 0
1031 511 1341827253312 1003 517 18 0
1031 511 1341827253342 1003 517 18 0
1030 510 1341827253372 1003 517 18 0
1030 509 1341827253402 1003 517 18 0
1029 507 1341827253432 1003 517 18 0
1029 503 1341827253462 1003 517 18 0
1028 499 1341827253492 1003 517 18 0
1028 495 1341827253522 1003 517 18 0
1027 492 1341827253552 1003 517 18 0
1027 489 1341827253582 1003 517 18 0
1027 489 1341827253612 1003 517 18 0
1027 488 1341827253642 1003 517 18 0
1026 488 1341827253672 1003 517 18 0
1025 488 1341827253702 1003 517 18 0
1025 488 1341827253732 1003 517 18 0
1024 488 1341827253762 1003 517 18 0
1023 489 1341827253792 1003 517 18 0
1022 489 1341827253822 1003 517 18 0
1021 490 1341827253852 1003 517 18 0
1020 491 1341827253882 1003 517 18 0
1020 491 1341827253912 1003 517 18 0
1019 492 1341827253942 1003 517 18 0
1018 493 1341827253972 1003 517 18 0
1018 493 1341827254002 1003 517 18 0
1017 494 1341827254032 1003 517 18 0
1017 496 1341827254062 1003 517 18 0
1016 497 1341827254092 1003 517 18 0
1016 499 1341827254122 1003 517 18 0
1015 500 1341827254152 1003 517 18 0
1015 502 1341827254182 1003 517 18 0
1015 503 1341827254212 1003 517 18 0
1015 505 1341827254242 1003 517 18 0
1014 508 1341827254272 1003 517 18 0
1014 509 1341827254302 1003 517 18 0
1013 510 1341827254332 1003 517 18 0
1013 510 1341827254362 1003 517 18 0
1013 510 1341827254392 1003 517 18 0
1013 510 1341827254422 1003 517 18 0
1013 511 1341827254452 1003 517 18 0
1012 511 1341827254482 1003 517 18 0
1012 512 1341827254512 1003 517 18 0
1012 512 1341827254542 1003 517 18 0
1011 513 1341827254572 1003 517 18 0
1011 513 1341827254602 1003 517 18 0
1010 515 1341827254632 1003 517 18 1
1010 515 1341827254662 1003 517 18 1
1010 515 1341827254693 1003 517 18 1
1010 515 1341827254722 1003 517 18 1
1010 515 1341827254752 1003 517 18 1
1010 515 1341827254782 1003 517 18 1
1009 515 1341827254812 1003 517 18 1
1009 515 1341827254842 1003 517 18 1
1009 515 1341827254872 1003 517 18 1
1009 515 1341827254902 1003 517 18 1
1009 515 1341827254932 1003 517 18 1
1009 515 1341827254962 1003 517 18 1
1009 515 1341827254992 1003 517 18 1
1009 515 1341827255022 1003 517 18 1
1009 515 1341827255052 1003 517 18 1
1009 515 1341827255082 1003 517 18 1
1009 515 1341827255112 1003 517 18 1
1009 515 1341827255142 1003 517 18 1
1009 515 1341827255172 1003 517 18 1
1009 515 1341827255202 1003 517 18 1
1009 515 1341827255232 1003 517 18 1
1009 515 1341827255262 1003 517 18 1
1009 515 1341827255292 1003 517 18 1
1009 515 1341827255322 1003 517 18 1
1009 515 1341827255352 1003 517 18 1
1009 516 1341827255382 1003 517 18 1
1009 516 1341827255412 1003 517 18 1
1009 516 1341827255442 720 800 18 0
1009 516 1341827255472 720 800 18 0
1009 516 1341827255502 720 800 18 0
1009 516 1341827255532 720 800 18 0
1009 516 1341827255562 720 800 18 0
1009 516 1341827255592 720 800 18 0
1009 516 1341827255622 720 800 18 0
1009 516 1341827255652 720 800 18 0
1009 516 1341827255682 720 800 18 0
1008 517 1341827255712 720 800 18 0
1008 517 1341827255742 720 800 18 0
1008 517 1341827255772 720 800 18 0
1008 518 1341827255802 720 800 18 0
1008 518 1341827255832 720 800 18 0
1008 519 1341827255862 720 800 18 0
1008 519 1341827255892 720 800 18 0
1008 519 1341827255922 720 800 18 0
1007 519 1341827255952 720 800 18 0
1007 520 1341827255982 720 800 18 0
1006 520 1341827256012 720 800 18 0
1002 525 1341827256042 720 800 18 0
998 528 1341827256072 720 800 18 0
990 536 1341827256102 720 800 18 0
983 542 1341827256132 720 800 18 0
976 547 1341827256162 720 800 18 0
971 552 1341827256192 720 800 18 0
967 555 1341827256222 720 800 18 0
964 556 1341827256252 720 800 18 0
958 558 1341827256282 720 800 18 0
952 560 1341827256312 720 800 18 0
941 565 1341827256342 720 800 18 0
933 569 1341827256372 720 800 18 0
918 577 1341827256402 720 800 18 0
909 583 1341827256432 720 800 18 0
897 590 1341827256462 720 800 18 0
884 599 1341827256492 720 800 18 0
877 603 1341827256522 720 800 18 0
869 609 1341827256552 720 800 18 0
865 611 1341827256582 720 800 18 0
862 614 1341827256612 720 800 18 0
858 616 1341827256642 720 800 18 0
854 619 1341827256672 720 800 18 0
848 623 1341827256702 720 800 18 0
842 630 1341827256732 720 800 18 0
837 634 1341827256762 720 800 18 0
831 640 1341827256792 720 800 18 0
825 647 1341827256822 720 800 18 0
819 654 1341827256852 720 800 18 0
816 658 1341827256882 720 800 18 0
813 663 1341827256912 720 800 18 0
812 665 1341827256942 720 800 18 0
812 666 1341827256972 720 800 18 0
812 666 1341827257002 720 800 18 0
812 666 1341827257032 720 800 18 0
811 667 1341827257062 720 800 18 0
810 670 1341827257092 720 800 18 0
806 674 1341827257122 720 800 18 0
799 680 1341827257152 720 800 18 0
790 688 1341827257182 720 800 18 0
783 696 1341827257212 720 800 18 0
777 705 1341827257242 720 800 18 0
770 713 1341827257272 720 800 18 0
765 719 1341827257302 720 800 18 0
761 722 1341827257332 720 800 18 0
761 723 1341827257362 720 800 18 0
761 723 1341827257392 720 800 18 0
761 723 1341827257422 720 800 18 0
761 723 1341827257452 720 800 18 0
761 723 1341827257482 720 800 18 0
761 723 1341827257512 720 800 18 0
761 723 1341827257542 720 800 18 0
760 723 1341827257572 720 800 18 0
759 723 1341827257602 720 800 18 0
758 723 1341827257632 720 800 18 0
755 727 1341827257662 720 800 18 0
751 731 1341827257692 720 800 18 0
748 736 1341827257722 720 800 18 0
745 739 1341827257752 720 800 18 0
742 741 1341827257782 720 800 18 0
742 742 1341827257812 720 800 18 0
742 742 1341827257842 720 800 18 0
742 742 1341827257872 720 800 18 0
742 742 1341827257902 720 800 18 0
742 742 1341827257932 720 800 18 0
742 742 1341827257962 720 800 18 0
742 742 1341827257992 720 800 18 0
742 742 1341827258022 720 800 18 0
742 742 1341827258052 720 800 18 0
742 742 1341827258082 720 800 18 0
742 742 1341827258112 720 800 18 0
742 742 1341827258142 720 800 18 0
742 742 1341827258172 720 800 18 0
741 742 1341827258202 720 800 18 0
741 742 1341827258232 720 800 18 0
741 743 1341827258262 720 800 18 0
741 743 1341827258292 720 800 18 0
741 743 1341827258322 720 800 18 0
741 743 1341827258352 720 800 18 0
741 744 1341827258382 720 800 18 0
740 745 1341827258412 720 800 18 0
738 750 1341827258442 720 800 18 0
737 754 1341827258472 720 800 18 0
735 757 1341827258502 720 800 18 0
735 759 1341827258532 720 800 18 0
735 759 1341827258562 720 800 18 0
735 759 1341827258592 720 800 18 0
735 759 1341827258622 720 800 18 0
735 759 1341827258652 720 800 18 0
735 759 1341827258682 720 800 18 0
735 759 1341827258712 720 800 18 0
735 759 1341827258742 720 800 18 0
735 760 1341827258772 720 800 18 0
734 762 1341827258802 720 800 18 0
730 767 1341827258832 720 800 18 0
728 770 1341827258862 720 800 18 0
725 775 1341827258892 720 800 18 0
722 779 1341827258922 720 800 18 0
720 782 1341827258952 720 800 18 0
719 783 1341827258982 720 800 18 0
718 784 1341827259012 720 800 18 0
718 784 1341827259042 720 800 18 0
718 784 1341827259072 720 800 18 0
718 784 1341827259102 720 800 18 0
718 785 1341827259132 720 800 18 0
718 785 1341827259162 720 800 18 0
718 785 1341827259192 720 800 18 0
718 785 1341827259222 720 800 18 0
718 785 1341827259252 720 800 18 0
718 785 1341827259282 720 800 18 0
717 785 1341827259312 720 800 18 0
716 785 1341827259342 720 800 18 0
715 785 1341827259372 720 800 18 0
714 785 1341827259402 720 800 18 0
713 785 1341827259432 720 800 18 0
713 785 1341827259462 720 800 18 0
713 785 1341827259492 720 800 18 0
713 785 1341827259522 720 800 18 0
713 785 1341827259552 720 800 18 0
712 785 1341827259582 720 800 18 0
712 786 1341827259612 720 800 18 0
711 786 1341827259642 720 800 18 0
711 786 1341827259672 720 800 18 0
711 787 1341827259702 720 800 18 0
